103 19159
65 45370
107 53732
105 49170
122 52026
107 53874
107 54121
107 54281
65 45789
65 45953
122 52553
107 54575
103 20078
107 54623
64 43170
122 53141
105 50383
115 53431
107 55499
65 46706
115 53757
64 43607
64 43615
64 43667
122 53696
103 21287
103 21311
103 21366
122 54067
115 54247
64 44199
107 57033
65 47365
107 57317
115 54444
115 54455
115 54465
115 54819
115 54986
65 47832
64 45320
115 55547
115 55872
115 55906
115 55983
115 55987
65 49004
115 56242
107 59900
107 59911
64 46521
105 53471
64 46812
65 49729
30 1052
105 53927
103 24017
64 47120
107 61139
103 24483
49 55160
