119 61867
106 37520
119 61892
59 83492
65 47549
103 85793
122 142107
106 37636
51 97553
96 2273
51 97610
119 62044
51 44646
103 85956
59 83728
96 2322
119 62172
51 97691
119 62177
52 95385
106 37860
59 83941
65 47793
65 47800
51 44973
119 62394
103 86168
106 38005
46 42939
59 84217
103 86188
65 47875
106 38053
51 45095
103 86193
59 84256
96 2691
103 86198
122 142802
103 86282
59 84386
52 95687
46 43008
65 47974
51 98404
59 84407
52 95717
96 2819
46 43132
122 142816
122 142821
122 142909
103 86664
65 48207
106 38410
52 96113
65 48239
119 62844
106 38487
65 48280
122 143169
106 38509
106 38524
119 62879
122 143313
46 43371
103 86823
122 143364
122 143452
51 98793
65 48502
59 84775
51 98845
59 84800
51 98939
65 48594
96 3158
119 63244
51 98973
122 143570
65 48685
59 84951
106 38852
119 63338
106 38883
51 45838
96 3281
59 85130
122 143777
96 3294
59 85196
51 99178
122 143871
119 63464
122 143958
52 96938
106 39055
59 85237
122 143971
106 39083
96 3354
106 39093
65 49000
122 144127
106 39211
119 63655
65 49004
119 63699
65 49029
59 85442
96 3396
65 49030
119 63740
65 49071
51 46349
122 144308
103 87648
51 46394
106 39365
103 87787
51 99760
46 44125
96 3494
103 87810
59 85676
96 3507
52 97547
51 99891
96 3522
96 3533
106 39476
122 144576
122 144649
51 46453
