122 45481
69 145618
122 47170
69 146293
69 146922
122 47828
69 147768
122 48912
69 149514
122 49989
69 150567
69 152268
122 51779
69 153426
69 155704
122 52357
69 156511
122 54034
122 54334
69 156611
122 54977
69 158361
122 55049
69 158812
122 55288
69 159300
69 159550
122 56848
69 160286
122 58125
122 58714
122 60426
69 161936
122 60955
69 162091
69 163668
69 165106
122 63739
69 165507
122 63755
69 165517
69 165689
69 165922
69 166755
69 167267
122 65226
69 167335
122 67726
122 69539
69 168564
69 168766
122 70554
69 170897
69 172278
69 172785
122 75128
69 173367
122 75362
122 76403
69 173752
69 177205
69 178090
69 178361
69 179429
122 81015
69 182385
122 85286
69 182886
122 87541
69 183905
69 184858
69 184927
122 87726
69 186386
122 89379
69 186502
69 187783
69 188067
69 188278
122 91262
69 188390
122 93290
69 191272
122 94425
69 192267
69 192937
122 98178
69 195008
122 98187
122 98326
69 197217
69 197644
69 198988
122 99101
69 199686
69 200255
122 102820
69 200528
69 200541
122 103122
69 200805
69 201604
122 106001
122 106872
122 108264
122 109469
122 111421
102 1908
122 113814
102 2966
122 116229
102 3525
102 3580
102 4390
102 5435
102 5671
102 7879
102 7971
102 8291
122 122052
102 8432
122 123158
102 9637
102 9916
122 124930
102 11628
122 128655
102 12299
102 12310
122 128913
122 129782
122 130148
102 15051
122 132310
102 15258
102 17282
122 136225
102 19027
122 137959
102 21170
122 138122
102 21172
102 21400
122 138420
122 139733
102 21555
122 141026
102 23296
122 141127
102 23667
122 143248
102 24118
102 27295
102 29587
102 31500
102 31651
102 31916
102 34448
63 58
102 35258
102 36471
102 36556
102 37559
63 8806
102 37795
102 39050
102 40497
102 42544
63 12142
102 42697
63 12684
63 13751
102 44752
102 44867
102 45664
102 46117
63 22916
102 47199
63 23190
102 47265
63 25769
102 48418
63 27470
102 50261
63 33913
102 52507
63 35159
102 55003
63 35321
102 56413
102 58288
102 58920
102 61273
63 41051
102 61395
63 43120
102 62223
102 63040
63 45525
102 63481
63 47489
102 70885
102 71329
102 71815
63 51476
102 73944
102 74307
102 74414
102 75048
102 76593
63 58019
102 79130
102 81613
63 59375
63 59578
102 81985
63 62710
63 63902
63 67712
102 83539
102 84587
102 89107
63 76883
102 90310
63 78558
102 90387
63 78784
63 78790
63 80903
102 91998
102 95147
63 81362
63 84563
102 99471
63 85834
63 90207
63 91824
102 105483
63 93676
102 106958
63 98213
46 2423
63 100538
63 101780
46 5832
63 102804
46 9829
63 106341
46 12463
63 109351
63 111861
46 15722
63 114205
46 17050
63 115545
63 119907
46 25629
63 122572
46 28060
63 123869
46 31291
63 130954
46 35584
46 37210
46 37330
46 37543
46 40748
53 3041
46 44081
53 3650
46 45256
46 45454
46 46647
53 5238
46 50587
46 52546
46 54478
46 54711
46 55502
46 56835
53 12903
53 13678
53 13896
46 59391
53 14401
53 14981
53 15636
46 64850
53 15925
53 16724
46 68996
53 20294
46 69113
53 21414
46 70010
53 21934
46 71495
46 73287
53 24273
53 24538
46 75458
53 28736
46 76550
46 77479
53 31994
46 78514
53 32426
53 37860
53 41756
55 2845
55 2890
55 3310
53 46364
53 47000
55 8262
53 47344
55 9418
53 47749
53 48898
55 16401
53 49638
53 49746
53 49796
55 19561
53 51636
55 21158
55 21383
55 22919
53 54805
55 24005
53 55257
53 55542
53 58712
55 28627
53 61596
55 29626
55 31037
53 62134
53 63749
53 63854
55 33335
53 64386
55 33376
53 64968
53 65098
55 36824
53 67469
55 37688
53 71772
55 38388
55 38604
55 39616
53 81332
53 85136
53 90039
55 59195
53 97520
53 99459
55 64082
53 100868
53 101022
55 66081
55 67360
53 106944
53 107828
55 69949
55 74799
53 110432
53 112008
53 112368
53 112758
55 77715
55 77880
53 116060
55 84435
55 84528
55 84935
55 86279
55 87288
55 87844
55 91943
55 92117
55 92432
61 1091
61 7993
55 97549
61 8210
55 100764
55 102583
61 10167
55 108386
61 14928
61 17923
55 109621
55 110220
61 21600
61 24265
61 24498
61 24575
61 26995
61 29115
61 31740
79 2047
61 34239
61 34283
79 2789
61 35183
79 3287
61 36365
79 3670
79 4572
61 40487
79 4652
79 5103
79 6490
79 6725
61 47458
79 7204
79 7880
79 8229
79 8362
61 53674
79 9033
61 53718
61 55433
61 56134
79 15402
79 16078
61 57171
61 60338
79 18052
79 18988
61 63046
79 19627
79 20135
61 63505
79 20458
61 64014
79 20537
61 64279
61 64747
79 20558
61 67539
79 20830
79 22948
79 23267
79 23496
79 24107
79 26662
79 29483
61 78027
79 30123
79 31891
61 80269
79 34309
61 82145
79 34321
